
38.0034665,-87.57469049999999,64940
33.985451999999995,-81.2441895,64950
33.7671945,-84.433106,64960
34.102646,-118.340435,64970
32.0183825,-81.05222099999999,64980
30.937336000000002,-91.40100849999999,64990
29.993465999999998,-91.81175449999999,65000
32.647124,-96.91305299999999,65010
39.0837075,-84.482788,65020
37.2691755,-119.30660750000001,65030
38.997935999999996,-105.5508905,65040
24.074967,-76.593943,65050
38.9608415,-76.955799,65060
43.402108999999996,-80.3326055,65070
41.817084,-71.42183250000001,65080
42.9072065,-78.748399,65090
35.3090465,-98.716992,65100
42.3136695,-71.0887125,65110
39.133363,-76.624746,65120
31.1688935,-100.0768885,65130
45.530778999999995,-122.93553,65140
25.696937500000004,-80.16260199999999,65150
37.8947405,-122.12283649999999,65160
33.5528625,-112.12467649999999,65170
42.3973155,-83.37334949999999,65180
35.230487,-89.81487899999999,65190
33.8250795,-116.51728949999999,65200
35.1170025,-106.632718,65210
32.810012,-117.104989,65220
39.849473,-83.0677285,65230
33.6103895,-95.056113,65240
28.377605499999998,-81.3887835,65250
29.9931835,-95.2595255,65260
33.9072505,-118.0767455,65270
33.5528625,-112.12467649999999,65280
42.3136695,-71.0887125,65290
28.468787,-81.41939049999999,65300
37.0508965,-76.36227600000001,65310
40.0048655,-75.117998,65320
33.842863,-117.851089,65330
39.7795625,-86.1429225,65340
44.5692455,-123.2793435,65350
38.892934499999996,-77.20239799999999,65360
41.509839,-87.74101249999998,65370
34.0207895,-118.4119065,65380
41.6473535,-91.53706199999999,65390
41.345003,-72.10811799999999,65400
33.392883999999995,-111.928142,65410
30.0635145,-95.3778145,65420
45.036056,-93.362067,65430
33.953633499999995,-118.3461525,65440
43.159805,-77.466665,65450
35.695222,-97.45574099999999,65460
47.813015500000006,-122.192819,65470
42.856244000000004,-73.8178465,65480
34.094001,-117.97515399999999,65490
35.035379,-80.656879,65500
40.2486455,-111.67178899999999,65510
32.3029315,-110.892878,65520
26.103362,-80.401725,65530
30.460444,-97.6070195,65540
40.365159500000004,-82.6694675,65550
32.571032,-89.87644900000001,65560
32.4823035,-84.917307,65570
42.036939000000004,-71.683502,65580
33.12991,-91.96081550000001,65590
37.8164535,-121.2380875,65600
33.651892,-117.746226,65610
33.061242500000006,-96.7349005,65620
46.582678,-90.888287,65630
33.842863,-117.851089,65640
29.452012,-98.626025,65650
35.3090465,-98.716992,65660
38.95918,-92.362953,65670
37.2318785,-80.0043455,65680
33.4407175,-82.063185,65690
27.8470705,-82.7840955,65700
40.780709,-73.9685415,65710
34.1682535,-111.931711,65720
43.8309855,-78.82221799999999,65730
30.585471499999997,-96.29164850000001,65740
36.7632155,-76.2958955,65750
41.517266,-109.455417,65760
41.3608395,-82.114383,65770
38.898602999999994,-77.0143985,65780
29.838495,-95.44648649999999,65790
38.8885185,-104.789327,65800
38.898602999999994,-77.0143985,65810
35.209058999999996,-80.8467855,65820
38.8051145,-77.2369685,65830
39.713563,-104.9220935,65840
29.417501,-98.54065150000001,65850
47.614817,-122.3306025,65860
36.232915,-115.223125,65870
32.576227,-86.68073749999999,65880
37.822244,-85.7682405,65890
32.580786,-97.2477625,65900
34.0207895,-118.4119065,65910
42.746617,-75.77004099999999,65920
39.7393005,-89.26650750000002,65930
29.417501,-98.54065150000001,65940
41.495939500000006,-81.705467,65950
30.206079,-92.0611765,65960
39.6293145,-79.9438375,65970
49.288236000000005,-123.07251500000001,65980
44.1454365,-120.5834015,65990
34.0207895,-118.4119065,66000
36.232915,-115.223125,66010
49.257639000000005,-123.123581,66020
33.8337145,-118.3512175,66030
34.2904615,-77.84080750000001,66040
29.838495,-95.44648649999999,66050
33.813625,-117.918904,66060
29.838495,-95.44648649999999,66070
39.9946835,-82.985772,66080
41.1179365,-77.60468399999999,66090
29.838495,-95.44648649999999,66100
36.090396999999996,-79.85736349999999,66110
38.269549999999995,-104.622776,66120
32.8462365,-97.09450650000001,66130
30.323345500000002,-97.754724,66140
42.5399075,-88.361626,66150
32.6782075,-83.1738665,66160
39.215571999999995,-121.058188,66170
43.629311,-79.2725695,66180
32.597245,-85.4915405,66190
37.822244,-85.7682405,66200
32.819858499999995,-96.7617535,66210
34.7519365,-92.131274,66220
36.24912449999999,-115.133373,66230
38.898602999999994,-77.0143985,66240
29.705614000000004,-98.1232495,66250
41.8335845,-87.73201300000001,66260
34.583629,-118.125196,66270
34.0207895,-118.4119065,66280
40.927985500000005,-73.0976515,66290
38.997935999999996,-105.5508905,66300
33.282450499999996,-111.8808735,66310
42.036939000000004,-71.683502,66320
30.086918,-94.12863349999999,66330
34.0207895,-118.4119065,66340
37.7706565,-122.4359785,66350
43.8660115,-78.636469,66360
34.138088499999995,-117.91526150000001,66370
35.935017,-86.8511765,66380
28.654408500000002,-81.3183475,66390
33.9725155,-117.721761,66400
40.944567500000005,-73.86085700000001,66410
37.331159,-121.8737305,66420
44.900818,-89.5694915,66430
43.418190499999994,-79.645081,66440
41.3996385,-73.6174005,66450
42.0938855,-86.48772450000001,66460
37.2691755,-119.30660750000001,66470
40.8503475,-73.8494415,66480
40.8503475,-73.8494415,66490
37.822244,-85.7682405,66500
30.127041,-93.786867,66510
44.9415155,-93.1056485,66520
37.153099499999996,-83.7633425,66530
31.1688935,-100.0768885,66540
40.365159500000004,-82.6694675,66550
36.6891495,-121.6412685,66560
30.2189665,-92.36407350000002,66570
28.501678499999997,-81.3677725,66580
37.090301,-76.50780850000001,66590
39.3868225,-76.5511625,66600
40.6708795,-73.8311875,66610
35.8439815,-78.657837,66620
29.838495,-95.44648649999999,66630
34.0207895,-118.4119065,66640
33.926652000000004,-117.86481849999998,66650
38.406195499999995,-82.5812565,66660
40.407772,-80.574214,66670
45.248791000000004,-75.8001415,66680
31.1688935,-100.0768885,66690
38.755407000000005,-90.27681249999999,66700
27.698681999999998,-83.804475,66710
41.160250500000004,-81.3504345,66720
32.810012,-117.104989,66730
40.102243,-74.946407,66740
40.6708795,-73.8311875,66750
40.621756500000004,-74.318071,66760
26.301198,-80.1223555,66770
40.489692000000005,-85.63550000000001,66780
31.1688935,-100.0768885,66790
40.780709,-73.9685415,66800
40.1972405,-85.39135,66810
32.7799665,-97.2859135,66820
41.8335845,-87.73201300000001,66830
38.884626,-98.85722750000001,66840
30.0635145,-95.3778145,66850
41.758579,-70.6107555,66860
26.645354,-80.1276185,66870
47.68374,-122.7026855,66880
27.698681999999998,-83.804475,66890
39.7672235,-86.3918345,66900
27.698681999999998,-83.804475,66910
37.948843,-122.362414,66920
29.838495,-95.44648649999999,66930
47.5618015,-122.6692365,66940
38.722179,-77.10683,66950
41.8335845,-87.73201300000001,66960
41.39347,-72.9209165,66970
35.8439815,-78.657837,66980
42.3354245,-88.28937950000001,66990
34.1682535,-111.931711,67000
40.780709,-73.9685415,67010
35.8305215,-85.9785995,67020
46.8648825,-96.83009249999999,67030
39.9326065,-85.38054050000001,67040
34.0207895,-118.4119065,67050
31.1688935,-100.0768885,67060
42.4895265,-71.15938849999999,67070
26.622149,-81.8231765,67080
29.814575,-94.836926,67090
38.269549999999995,-104.622776,67100
37.2691755,-119.30660750000001,67110
42.495827500000004,-92.3551615,67120
43.708830000000006,-72.2767545,67130
30.323345500000002,-97.754724,67140
29.417501,-98.54065150000001,67150
34.12167,-117.5621525,67160
27.698681999999998,-83.804475,67170
36.14116,-82.84830099999999,67180
38.9201425,-80.18183450000001,67190
28.8053205,-81.852456,67200
26.421763,-81.4340295,67210
47.614817,-122.3306025,67220
34.4865315,-93.0212835,67230
43.598033,-116.238001,67240
40.073040500000005,-74.7243235,67250
29.838495,-95.44648649999999,67260
39.491009500000004,-88.17656099999999,67270
28.480711999999997,-81.5473325,67280
27.698681999999998,-83.804475,67290
36.24912449999999,-115.133373,67300
29.417501,-98.54065150000001,67310
35.1704985,-79.861034,67320
32.415051000000005,-99.750556,67330
33.529976500000004,-86.67208249999999,67340
29.532056000000004,-95.76739500000001,67350
43.327593,-79.26795299999999,67360
25.696937500000004,-80.16260199999999,67370
27.698681999999998,-83.804475,67380
38.898602999999994,-77.0143985,67390
42.143805,-71.00592800000001,67400
32.1893905,-110.9155735,67410
33.5066425,-117.64907199999999,67420
35.7292895,-81.33066,67430
35.816269000000005,-84.26907800000001,67440
39.766555499999996,-86.441236,67450
27.698681999999998,-83.804475,67460
40.7905115,-74.0245075,67470
42.8673235,-73.9299105,67480
40.365159500000004,-82.6694675,67490
32.6782075,-83.1738665,67500
36.200008,-86.79154899999999,67510
39.534793500000006,-104.976767,67520
35.3090465,-98.716992,67530
38.195555,-85.7223455,67540
35.222301,-97.4451735,67550
32.991667500000005,-117.1889075,67560
29.838495,-95.44648649999999,67570
41.8335845,-87.73201300000001,67580
40.0048655,-75.117998,67590
46.7347065,-117.000734,67600
37.1180195,-80.55453750000001,67610
25.921946500000004,-109.1037265,67620
39.137038000000004,-84.5398125,67630
40.780709,-73.9685415,67640
38.3045585,-92.4367735,67650
37.529883,-77.49317049999999,67660
44.545816,-79.5484645,67670
33.184920500000004,-117.23977950000001,67680
42.290524000000005,-85.5656885,67690
40.365159500000004,-82.6694675,67700
40.641563500000004,-80.55885099999999,67710
47.5086385,-111.1960355,67720
35.070974,-89.905127,67730
33.1438845,-96.6161905,67740
40.365159500000004,-82.6694675,67750
31.1688935,-100.0768885,67760
38.261642,-85.4804965,67770
47.907497,-97.065563,67780
39.766555499999996,-86.441236,67790
40.0048655,-75.117998,67800
37.766783000000004,-97.26465999999999,67810
41.160250500000004,-81.3504345,67820
42.495827500000004,-92.3551615,67830
40.365159500000004,-82.6694675,67840
26.196365,-97.71558250000001,67850
41.207828,-73.12620899999999,67860
40.7905115,-74.0245075,67870
29.838495,-95.44648649999999,67880
38.502147,-117.0226945,67890
38.841163,-77.438513,67900
43.415752,-88.180801,67910
34.0207895,-118.4119065,67920
31.1688935,-100.0768885,67930
38.8885185,-104.789327,67940
32.66981,-117.0867775,67950
45.036056,-93.362067,67960
34.1682535,-111.931711,67970
29.838495,-95.44648649999999,67980
49.257639000000005,-123.123581,67990
42.314732,-83.213557,68000
43.534199,-80.240128,68010
27.858894,-82.2080685,68020
32.5277255,-92.70194450000001,68030
24.107996999999997,-110.8545845,68040
40.885188,-81.382695,68050
29.838495,-95.44648649999999,68060
40.8555105,-74.126997,68070
29.7945535,-90.833088,68080
40.815690000000004,-81.93447400000001,68090
43.629311,-79.2725695,68100
32.6782075,-83.1738665,68110
35.7561885,-78.83702100000001,68120
35.4828435,-97.552161,68130
43.187098,-70.891243,68140
39.7393005,-89.26650750000002,68150
33.121483999999995,-117.28792349999999,68160
33.282450499999996,-111.8808735,68170
29.668301,-95.158936,68180
30.332392999999996,-92.041254,68190
40.0048655,-75.117998,68200
33.9072505,-118.0767455,68210
29.982601,-90.011008,68220
32.6782075,-83.1738665,68230
43.555244,-79.616073,68240
34.0207895,-118.4119065,68250
33.5528625,-112.12467649999999,68260
35.1704985,-79.861034,68270
35.1704985,-79.861034,68280
38.7431675,-90.111975,68290
33.7671945,-84.433106,68300
40.339114499999994,-78.922898,68310
36.200008,-86.79154899999999,68320
38.805335,-121.2506635,68330
40.365159500000004,-82.6694675,68340
40.780709,-73.9685415,68350
35.1704985,-79.861034,68360
43.260695500000004,-79.9135205,68370
36.786041999999995,-119.7824645,68380
42.6540015,-83.6212765,68390
40.711686,-73.94534900000001,68400
39.320384000000004,-82.0964045,68410
37.4619215,-122.1746685,68420
41.760056500000005,-87.94425749999999,68430
35.8305215,-85.9785995,68440
34.0207895,-118.4119065,68450
31.1688935,-100.0768885,68460
27.698681999999998,-83.804475,68470
25.5835005,-100.48274899999998,68480
30.8560845,-83.30251200000001,68490
38.898602999999994,-77.0143985,68500
37.8758455,-122.27952149999999,68510
47.495751999999996,-121.7883305,68520
41.8335845,-87.73201300000001,68530
32.571032,-89.87644900000001,68540
34.046486,-118.250644,68550
42.6646845,-83.269058,68560
40.4267405,-74.171711,68570
45.536402,-122.63090799999999,68580
35.8305215,-85.9785995,68590
33.225398999999996,-96.899621,68600
34.119646,-117.66185300000001,68610
32.6782075,-83.1738665,68620
46.3151735,-120.0056535,68630
38.195555,-85.7223455,68640
35.1704985,-79.861034,68650
25.5835005,-100.48274899999998,68660
31.1688935,-100.0768885,68670
43.635853499999996,-84.237267,68680
27.713652500000002,-109.84179,68690
36.090396999999996,-79.85736349999999,68700
49.257639000000005,-123.123581,68710
33.392883999999995,-111.928142,68720
41.8335845,-87.73201300000001,68730
41.39347,-72.9209165,68740
33.6311395,-80.926628,68750
28.774769,-100.6071045,68760
44.7726875,-93.27591950000001,68770
41.8335845,-87.73201300000001,68780
36.660650000000004,-80.9135795,68790
48.418119999999995,-122.31182100000001,68800
33.4057545,-111.7375655,68810
29.673171500000002,-82.3302695,68820
43.629311,-79.2725695,68830
41.9704095,-70.967489,68840
37.7706565,-122.4359785,68850
44.371263,-79.6748465,68860
27.698681999999998,-83.804475,68870
40.655138,-73.9487755,68880
30.514306999999995,-86.470507,68890
41.1147845,-83.18478350000001,68900
41.1179365,-77.60468399999999,68910
41.224028,-73.053745,68920
40.572376000000006,-74.153947,68930
33.672845499999994,-78.9946395,68940
36.27019799999999,-90.98285,68950
29.838495,-95.44648649999999,68960
44.371263,-79.6748465,68970
28.618365,-96.63491599999999,68980
31.1688935,-100.0768885,68990
26.0278895,-80.3279985,69000
45.165743500000005,-93.320129,69010
38.003375500000004,-79.42086499999999,69020
40.365159500000004,-82.6694675,69030
33.7671945,-84.433106,69040
41.1179365,-77.60468399999999,69050
31.762027500000002,-95.64928699999999,69060
33.692542,-117.9987325,69070
34.0207895,-118.4119065,69080
44.371263,-79.6748465,69090
41.1599985,-80.087496,69100
40.0048655,-75.117998,69110
33.9939205,-118.080024,69120
44.371263,-79.6748465,69130
40.6708795,-73.8311875,69140
40.365159500000004,-82.6694675,69150
37.7706565,-122.4359785,69160
27.9965945,-82.44269399999999,69170
49.257639000000005,-123.123581,69180
34.0207895,-118.4119065,69190
43.724971,-79.7595915,69200
34.1682535,-111.931711,69210
35.8305215,-85.9785995,69220
37.2691755,-119.30660750000001,69230
31.310637,-89.338039,69240
40.780709,-73.9685415,69250
34.418775499999995,-117.31909399999999,69260
38.6263255,-83.775791,69270
32.571032,-89.87644900000001,69280
33.710105,-117.9476415,69290
42.746617,-75.77004099999999,69300
29.190223,-81.068556,69310
38.931549000000004,-94.67509349999999,69320
27.737151,-97.432425,69330
45.001180000000005,-86.27053950000001,69340
39.396352,-76.61518050000001,69350
32.58263,-83.641199,69360
32.315661500000004,-95.31704,69370
41.8335845,-87.73201300000001,69380
40.371764,-74.3896185,69390
33.617638,-117.874032,69400
26.3739755,-80.134986,69410
40.5539945,-122.36005300000001,69420
45.248791000000004,-75.8001415,69430
41.1179365,-77.60468399999999,69440
27.713652500000002,-109.84179,69450
27.3411215,-82.5330735,69460
41.500729500000006,-99.6809025,69470
25.9444465,-80.20726300000001,69480
43.381395999999995,-79.820465,69490
41.5764375,-93.6063695,69500
41.275721000000004,-96.053431,69510
37.331159,-121.8737305,69520
29.838495,-95.44648649999999,69530
35.8305215,-85.9785995,69540
38.9969705,-76.934487,69550
41.345003,-72.10811799999999,69560
37.331159,-121.8737305,69570
29.857807,-95.147064,69580
43.629311,-79.2725695,69590
31.6139415,-94.6493115,69600
37.090301,-76.50780850000001,69610
45.036056,-93.362067,69620
33.8819225,-117.8505745,69630
43.534199,-80.240128,69640
32.863917,-96.961483,69650
45.305960500000005,-122.9577695,69660
31.1688935,-100.0768885,69670
23.6254185,-102.5580375,69680
30.447682,-86.63641049999998,69690
37.5809385,-77.374808,69700
35.3090465,-98.716992,69710
47.306630999999996,-122.2054375,69720
32.7799665,-97.2859135,69730
23.6254185,-102.5580375,69740
33.92642,-98.52005650000001,69750
33.5528625,-112.12467649999999,69760
33.8745435,-84.3150705,69770
45.585841,-95.90881900000001,69780
34.225327500000006,-119.03434899999999,69790
42.038363,-91.586972,69800
41.8335845,-87.73201300000001,69810
30.683649000000003,-88.16155549999999,69820
34.0207895,-118.4119065,69830
49.257639000000005,-123.123581,69840
34.0207895,-118.4119065,69850
41.1179365,-77.60468399999999,69860
40.655138,-73.9487755,69870
36.979375000000005,-122.03118649999999,69880
37.6838965,-97.343915,69890
36.232915,-115.223125,69900
43.260695500000004,-79.9135205,69910
45.557830499999994,-73.723025,69920
32.364145,-86.2447285,69930
42.636248,-71.326858,69940
44.293550499999995,-79.619824,69950
38.77667649999999,-77.1766795,69960
32.6782075,-83.1738665,69970
40.6707835,-74.10636600000001,69980
40.780709,-73.9685415,69990
33.6311395,-80.926628,70000
32.6782075,-83.1738665,70010
40.705597499999996,-73.977717,70020
34.0207895,-118.4119065,70030
33.809171500000005,-118.1567105,70040
43.555244,-79.616073,70050
37.2691755,-119.30660750000001,70060
27.698681999999998,-83.804475,70070
44.320833,-76.473111,70080
43.2514515,-77.6885355,70090
36.24912449999999,-115.133373,70100
31.1688935,-100.0768885,70110
40.780709,-73.9685415,70120
43.8309855,-78.82221799999999,70130
40.0048655,-75.117998,70140
47.530428,-122.163996,70150
44.320833,-76.473111,70160
35.1704985,-79.861034,70170
33.988542,-88.4833645,70180
34.1682535,-111.931711,70190
40.655138,-73.9487755,70200
33.061242500000006,-96.7349005,70210
46.855857,-71.3410585,70220
37.7706565,-122.4359785,70230
27.698681999999998,-83.804475,70240
28.193869499999998,-82.55840500000001,70250
